-0.0167004,0.279818,-0.0178118,-2.28085,-0.0106696,1.19986,7.37979e-05
-0.016829,0.280011,-0.017934,-2.28053,-0.0106486,1.1998,7.37979e-05
-0.0169575,0.280204,-0.0180561,-2.28022,-0.0106276,1.19975,7.37979e-05
-0.017086,0.280397,-0.0181781,-2.2799,-0.0106066,1.1997,7.37979e-05
-0.0172145,0.28059,-0.0183001,-2.27958,-0.0105856,1.19965,7.37979e-05
-0.017343,0.280784,-0.0184221,-2.27927,-0.0105646,1.19959,7.37979e-05
-0.0174714,0.280977,-0.018544,-2.27895,-0.0105436,1.19954,7.37979e-05
-0.0175998,0.28117,-0.0186659,-2.27863,-0.0105226,1.19949,7.37979e-05
-0.0177282,0.281364,-0.0187878,-2.27832,-0.0105017,1.19944,7.37979e-05
-0.0178566,0.281558,-0.0189096,-2.278,-0.0104807,1.19938,7.37979e-05
-0.017985,0.281751,-0.0190314,-2.27768,-0.0104598,1.19933,7.37979e-05
-0.0181133,0.281945,-0.0191531,-2.27736,-0.0104389,1.19928,7.37979e-05
-0.0182416,0.282139,-0.0192748,-2.27705,-0.0104179,1.19923,7.37979e-05
-0.0183698,0.282333,-0.0193965,-2.27673,-0.010397,1.19917,7.37979e-05
-0.0184981,0.282527,-0.0195181,-2.27641,-0.0103761,1.19912,7.37979e-05
-0.0186263,0.282721,-0.0196397,-2.27609,-0.0103552,1.19907,7.37979e-05
-0.0187545,0.282916,-0.0197612,-2.27577,-0.0103343,1.19902,7.37979e-05
-0.0188827,0.28311,-0.0198827,-2.27546,-0.0103135,1.19896,7.37979e-05
-0.0190108,0.283304,-0.0200042,-2.27514,-0.0102926,1.19891,7.37979e-05
-0.019139,0.283499,-0.0201256,-2.27482,-0.0102718,1.19886,7.37979e-05
-0.0192671,0.283694,-0.020247,-2.2745,-0.0102509,1.1988,7.37979e-05
-0.0193952,0.283888,-0.0203683,-2.27418,-0.0102301,1.19875,7.37979e-05
-0.0195232,0.284083,-0.0204896,-2.27386,-0.0102093,1.1987,7.37979e-05
-0.0196512,0.284278,-0.0206109,-2.27354,-0.0101884,1.19864,7.37979e-05
-0.0197792,0.284473,-0.0207322,-2.27322,-0.0101676,1.19859,7.37979e-05
-0.0199072,0.284668,-0.0208533,-2.2729,-0.0101468,1.19854,7.37979e-05
-0.0200352,0.284863,-0.0209745,-2.27258,-0.0101261,1.19849,7.37979e-05
-0.0201631,0.285058,-0.0210956,-2.27226,-0.0101053,1.19843,7.37979e-05
-0.020291,0.285254,-0.0212167,-2.27194,-0.0100845,1.19838,7.37979e-05
-0.0204189,0.285449,-0.0213377,-2.27162,-0.0100638,1.19833,7.37979e-05
-0.0205468,0.285644,-0.0214587,-2.2713,-0.010043,1.19827,7.37979e-05
-0.0206746,0.28584,-0.0215797,-2.27098,-0.0100223,1.19822,7.37979e-05
-0.0208024,0.286036,-0.0217006,-2.27066,-0.0100015,1.19817,7.37979e-05
-0.0209302,0.286231,-0.0218215,-2.27034,-0.00998082,1.19811,7.37979e-05
-0.021058,0.286427,-0.0219424,-2.27002,-0.00996011,1.19806,7.37979e-05
-0.0211857,0.286623,-0.0220632,-2.2697,-0.00993941,1.19801,7.37979e-05
-0.0213134,0.286819,-0.0221839,-2.26937,-0.00991872,1.19795,7.37979e-05
-0.0214411,0.287015,-0.0223047,-2.26905,-0.00989804,1.1979,7.37979e-05
-0.0215688,0.287212,-0.0224253,-2.26873,-0.00987737,1.19785,7.37979e-05
-0.0216964,0.287408,-0.022546,-2.26841,-0.00985671,1.19779,7.37979e-05
-0.0218241,0.287604,-0.0226666,-2.26809,-0.00983606,1.19774,7.37979e-05
-0.0219517,0.287801,-0.0227872,-2.26777,-0.00981542,1.19769,7.37979e-05
-0.0220792,0.287997,-0.0229077,-2.26744,-0.00979479,1.19763,7.37979e-05
-0.0222068,0.288194,-0.0230282,-2.26712,-0.00977416,1.19758,7.37979e-05
-0.0223343,0.28839,-0.0231487,-2.2668,-0.00975355,1.19752,7.37979e-05
-0.0224618,0.288587,-0.0232691,-2.26648,-0.00973295,1.19747,7.37979e-05
-0.0225893,0.288784,-0.0233895,-2.26615,-0.00971235,1.19742,7.37979e-05
-0.0227168,0.288981,-0.0235098,-2.26583,-0.00969177,1.19736,7.37979e-05
-0.0228442,0.289178,-0.0236301,-2.26551,-0.0096712,1.19731,7.37979e-05
-0.0229716,0.289375,-0.0237504,-2.26518,-0.00965063,1.19726,7.37979e-05
-0.023099,0.289573,-0.0238706,-2.26486,-0.00963008,1.1972,7.37979e-05
-0.0232264,0.28977,-0.0239908,-2.26454,-0.00960953,1.19715,7.37979e-05
-0.0233537,0.289967,-0.024111,-2.26421,-0.009589,1.19709,7.37979e-05
-0.023481,0.290165,-0.0242311,-2.26389,-0.00956847,1.19704,7.37979e-05
-0.0236083,0.290362,-0.0243511,-2.26356,-0.00954795,1.19699,7.37979e-05
-0.0237356,0.29056,-0.0244712,-2.26324,-0.00952745,1.19693,7.37979e-05
-0.0238628,0.290758,-0.0245912,-2.26291,-0.00950695,1.19688,7.37979e-05
-0.02399,0.290956,-0.0247111,-2.26259,-0.00948646,1.19682,7.37979e-05
-0.0241172,0.291154,-0.024831,-2.26226,-0.00946598,1.19677,7.37979e-05
-0.0242444,0.291352,-0.0249509,-2.26194,-0.00944551,1.19672,7.37979e-05
-0.0243716,0.29155,-0.0250708,-2.26161,-0.00942505,1.19666,7.37979e-05
-0.0244987,0.291748,-0.0251906,-2.26129,-0.0094046,1.19661,7.37979e-05
-0.0246258,0.291946,-0.0253103,-2.26096,-0.00938416,1.19655,7.37979e-05
-0.0247529,0.292145,-0.02543,-2.26064,-0.00936373,1.1965,7.37979e-05
-0.0248799,0.292343,-0.0255497,-2.26031,-0.00934331,1.19645,7.37979e-05
-0.025007,0.292542,-0.0256694,-2.25999,-0.0093229,1.19639,7.37979e-05
-0.025134,0.29274,-0.025789,-2.25966,-0.0093025,1.19634,7.37979e-05
-0.025261,0.292939,-0.0259086,-2.25933,-0.00928211,1.19628,7.37979e-05
-0.0253879,0.293138,-0.0260281,-2.25901,-0.00926173,1.19623,7.37979e-05
-0.0255149,0.293337,-0.0261476,-2.25868,-0.00924135,1.19617,7.37979e-05
-0.0256418,0.293536,-0.026267,-2.25836,-0.00922099,1.19612,7.37979e-05
-0.0257687,0.293735,-0.0263864,-2.25803,-0.00920064,1.19606,7.37979e-05
-0.0258956,0.293934,-0.0265058,-2.2577,-0.00918029,1.19601,7.37979e-05
-0.0260224,0.294133,-0.0266252,-2.25737,-0.00915996,1.19596,7.37979e-05
-0.0261492,0.294332,-0.0267445,-2.25705,-0.00913963,1.1959,7.37979e-05
-0.026276,0.294532,-0.0268637,-2.25672,-0.00911932,1.19585,7.37979e-05
-0.0264028,0.294731,-0.0269829,-2.25639,-0.00909901,1.19579,7.37979e-05
-0.0265296,0.294931,-0.0271021,-2.25606,-0.00907871,1.19574,7.37979e-05
-0.0266563,0.29513,-0.0272213,-2.25574,-0.00905843,1.19568,7.37979e-05
-0.026783,0.29533,-0.0273404,-2.25541,-0.00903815,1.19563,7.37979e-05
-0.0269097,0.29553,-0.0274594,-2.25508,-0.00901788,1.19557,7.37979e-05
-0.0270364,0.29573,-0.0275785,-2.25475,-0.00899762,1.19552,7.37979e-05
-0.027163,0.29593,-0.0276975,-2.25442,-0.00897737,1.19546,7.37979e-05
-0.0272897,0.29613,-0.0278164,-2.25409,-0.00895714,1.19541,7.37979e-05
-0.0274163,0.29633,-0.0279353,-2.25377,-0.00893691,1.19535,7.37979e-05
-0.0275428,0.296531,-0.0280542,-2.25344,-0.00891669,1.1953,7.37979e-05
-0.0276694,0.296731,-0.028173,-2.25311,-0.00889648,1.19524,7.37979e-05
-0.0277959,0.296931,-0.0282918,-2.25278,-0.00887627,1.19519,7.37979e-05
-0.0279224,0.297132,-0.0284106,-2.25245,-0.00885608,1.19513,7.37979e-05
-0.0280489,0.297333,-0.0285293,-2.25212,-0.0088359,1.19508,7.37979e-05
-0.0281754,0.297533,-0.028648,-2.25179,-0.00881573,1.19502,7.37979e-05
-0.0283018,0.297734,-0.0287666,-2.25146,-0.00879557,1.19497,7.37979e-05
-0.0284282,0.297935,-0.0288852,-2.25113,-0.00877541,1.19491,7.37979e-05
-0.0285546,0.298136,-0.0290038,-2.2508,-0.00875527,1.19486,7.37979e-05
-0.028681,0.298337,-0.0291223,-2.25047,-0.00873513,1.1948,7.37979e-05
-0.0288073,0.298538,-0.0292408,-2.25014,-0.00871501,1.19475,7.37979e-05
-0.0289337,0.298739,-0.0293593,-2.24981,-0.00869489,1.19469,7.37979e-05
-0.02906,0.298941,-0.0294777,-2.24948,-0.00867479,1.19464,7.37979e-05
-0.0291862,0.299142,-0.029596,-2.24915,-0.00865469,1.19458,7.37979e-05
-0.0293125,0.299344,-0.0297144,-2.24881,-0.0086346,1.19453,7.37979e-05
-0.0294387,0.299545,-0.0298327,-2.24848,-0.00861453,1.19447,7.37979e-05
-0.0295649,0.299747,-0.0299509,-2.24815,-0.00859446,1.19442,7.37979e-05
-0.0296911,0.299949,-0.0300691,-2.24782,-0.0085744,1.19436,7.37979e-05
-0.0298173,0.30015,-0.0301873,-2.24749,-0.00855435,1.1943,7.37979e-05
-0.0299434,0.300352,-0.0303055,-2.24716,-0.00853431,1.19425,7.37979e-05
-0.0300696,0.300554,-0.0304236,-2.24682,-0.00851428,1.19419,7.37979e-05
-0.0301957,0.300756,-0.0305416,-2.24649,-0.00849426,1.19414,7.37979e-05
-0.0303218,0.300959,-0.0306597,-2.24616,-0.00847425,1.19408,7.37979e-05
-0.0304478,0.301161,-0.0307777,-2.24583,-0.00845425,1.19403,7.37979e-05
-0.0305738,0.301363,-0.0308956,-2.24549,-0.00843426,1.19397,7.37979e-05
-0.0306999,0.301566,-0.0310135,-2.24516,-0.00841428,1.19392,7.37979e-05
-0.0308258,0.301768,-0.0311314,-2.24483,-0.0083943,1.19386,7.37979e-05
-0.0309518,0.301971,-0.0312492,-2.24449,-0.00837434,1.1938,7.37979e-05
-0.0310778,0.302174,-0.031367,-2.24416,-0.00835439,1.19375,7.37979e-05
-0.0312037,0.302376,-0.0314848,-2.24383,-0.00833444,1.19369,7.37979e-05
-0.0313296,0.302579,-0.0316025,-2.24349,-0.00831451,1.19364,7.37979e-05
-0.0314555,0.302782,-0.0317202,-2.24316,-0.00829458,1.19358,7.37979e-05
-0.0315813,0.302985,-0.0318378,-2.24283,-0.00827467,1.19353,7.37979e-05
-0.0317072,0.303188,-0.0319554,-2.24249,-0.00825476,1.19347,7.37979e-05
-0.031833,0.303392,-0.032073,-2.24216,-0.00823486,1.19341,7.37979e-05
-0.0319588,0.303595,-0.0321905,-2.24182,-0.00821497,1.19336,7.37979e-05
-0.0320845,0.303798,-0.032308,-2.24149,-0.0081951,1.1933,7.37979e-05
-0.0322103,0.304002,-0.0324254,-2.24115,-0.00817523,1.19325,7.37979e-05
-0.032336,0.304206,-0.0325428,-2.24082,-0.00815537,1.19319,7.37979e-05
-0.0324617,0.304409,-0.0326602,-2.24048,-0.00813552,1.19313,7.37979e-05
-0.0325874,0.304613,-0.0327775,-2.24015,-0.00811568,1.19308,7.37979e-05
-0.032713,0.304817,-0.0328948,-2.23981,-0.00809585,1.19302,7.37979e-05
-0.0328387,0.305021,-0.0330121,-2.23948,-0.00807603,1.19296,7.37979e-05
-0.0329643,0.305225,-0.0331293,-2.23914,-0.00805622,1.19291,7.37979e-05
-0.0330899,0.305429,-0.0332465,-2.23881,-0.00803641,1.19285,7.37979e-05
-0.0332155,0.305633,-0.0333636,-2.23847,-0.00801662,1.1928,7.37979e-05
-0.033341,0.305837,-0.0334807,-2.23813,-0.00799684,1.19274,7.37979e-05
-0.0334665,0.306042,-0.0335978,-2.2378,-0.00797706,1.19268,7.37979e-05
-0.033592,0.306246,-0.0337148,-2.23746,-0.0079573,1.19263,7.37979e-05
-0.0337175,0.306451,-0.0338318,-2.23712,-0.00793755,1.19257,7.37979e-05
-0.033843,0.306655,-0.0339487,-2.23679,-0.0079178,1.19251,7.37979e-05
-0.0339684,0.30686,-0.0340656,-2.23645,-0.00789806,1.19246,7.37979e-05
-0.0340938,0.307065,-0.0341825,-2.23611,-0.00787834,1.1924,7.37979e-05
-0.0342192,0.30727,-0.0342993,-2.23578,-0.00785862,1.19234,7.37979e-05
-0.0343446,0.307475,-0.0344161,-2.23544,-0.00783891,1.19229,7.37979e-05
-0.03447,0.30768,-0.0345329,-2.2351,-0.00781922,1.19223,7.37979e-05
-0.0345953,0.307885,-0.0346496,-2.23476,-0.00779953,1.19217,7.37979e-05
-0.0347206,0.30809,-0.0347663,-2.23443,-0.00777985,1.19212,7.37979e-05
-0.0348459,0.308295,-0.0348829,-2.23409,-0.00776018,1.19206,7.37979e-05
-0.0349712,0.308501,-0.0349995,-2.23375,-0.00774052,1.192,7.37979e-05
-0.0350964,0.308706,-0.0351161,-2.23341,-0.00772087,1.19195,7.37979e-05
-0.0352216,0.308912,-0.0352326,-2.23307,-0.00770123,1.19189,7.37979e-05
-0.0353468,0.309117,-0.0353491,-2.23273,-0.00768159,1.19183,7.37979e-05
-0.035472,0.309323,-0.0354655,-2.23239,-0.00766197,1.19178,7.37979e-05
-0.0355972,0.309529,-0.0355819,-2.23206,-0.00764236,1.19172,7.37979e-05
-0.0357223,0.309735,-0.0356983,-2.23172,-0.00762275,1.19166,7.37979e-05
-0.0358474,0.309941,-0.0358146,-2.23138,-0.00760316,1.19161,7.37979e-05
-0.0359725,0.310147,-0.0359309,-2.23104,-0.00758357,1.19155,7.37979e-05
-0.0360976,0.310353,-0.0360472,-2.2307,-0.007564,1.19149,7.37979e-05
-0.0362226,0.310559,-0.0361634,-2.23036,-0.00754443,1.19143,7.37979e-05
-0.0363477,0.310766,-0.0362795,-2.23002,-0.00752488,1.19138,7.37979e-05
-0.0364727,0.310972,-0.0363957,-2.22968,-0.00750533,1.19132,7.37979e-05
-0.0365977,0.311179,-0.0365118,-2.22934,-0.00748579,1.19126,7.37979e-05
-0.0367226,0.311385,-0.0366278,-2.229,-0.00746626,1.19121,7.37979e-05
-0.0368476,0.311592,-0.0367439,-2.22866,-0.00744674,1.19115,7.37979e-05
-0.0369725,0.311799,-0.0368598,-2.22832,-0.00742724,1.19109,7.37979e-05
-0.0370974,0.312006,-0.0369758,-2.22798,-0.00740774,1.19103,7.37979e-05
-0.0372223,0.312213,-0.0370917,-2.22763,-0.00738824,1.19098,7.37979e-05
-0.0373471,0.31242,-0.0372076,-2.22729,-0.00736876,1.19092,7.37979e-05
-0.037472,0.312627,-0.0373234,-2.22695,-0.00734929,1.19086,7.37979e-05
-0.0375968,0.312834,-0.0374392,-2.22661,-0.00732983,1.1908,7.37979e-05
-0.0377216,0.313041,-0.0375549,-2.22627,-0.00731038,1.19075,7.37979e-05
-0.0378464,0.313249,-0.0376706,-2.22593,-0.00729093,1.19069,7.37979e-05
-0.0379711,0.313456,-0.0377863,-2.22559,-0.0072715,1.19063,7.37979e-05
-0.0380959,0.313664,-0.0379019,-2.22524,-0.00725207,1.19057,7.37979e-05
-0.0382206,0.313871,-0.0380175,-2.2249,-0.00723266,1.19052,7.37979e-05
-0.0383453,0.314079,-0.0381331,-2.22456,-0.00721325,1.19046,7.37979e-05
-0.0384699,0.314287,-0.0382486,-2.22422,-0.00719385,1.1904,7.37979e-05
-0.0385946,0.314495,-0.0383641,-2.22387,-0.00717447,1.19034,7.37979e-05
-0.0387192,0.314703,-0.0384795,-2.22353,-0.00715509,1.19029,7.37979e-05
-0.0388438,0.314911,-0.038595,-2.22319,-0.00713572,1.19023,7.37979e-05
-0.0389684,0.315119,-0.0387103,-2.22284,-0.00711636,1.19017,7.37979e-05
-0.039093,0.315327,-0.0388256,-2.2225,-0.00709701,1.19011,7.37979e-05
-0.0392175,0.315536,-0.0389409,-2.22216,-0.00707767,1.19005,7.37979e-05
-0.0393421,0.315744,-0.0390562,-2.22181,-0.00705834,1.19,7.37979e-05
-0.0394666,0.315953,-0.0391714,-2.22147,-0.00703902,1.18994,7.37979e-05
-0.0395911,0.316161,-0.0392866,-2.22113,-0.0070197,1.18988,7.37979e-05
-0.0397155,0.31637,-0.0394017,-2.22078,-0.0070004,1.18982,7.37979e-05
-0.03984,0.316579,-0.0395168,-2.22044,-0.00698111,1.18976,7.37979e-05
-0.0399644,0.316788,-0.0396319,-2.22009,-0.00696182,1.18971,7.37979e-05
-0.0400888,0.316997,-0.0397469,-2.21975,-0.00694254,1.18965,7.37979e-05
-0.0402132,0.317206,-0.0398619,-2.2194,-0.00692328,1.18959,7.37979e-05
-0.0403375,0.317415,-0.0399768,-2.21906,-0.00690402,1.18953,7.37979e-05
-0.0404619,0.317624,-0.0400917,-2.21871,-0.00688477,1.18947,7.37979e-05
-0.0405862,0.317833,-0.0402066,-2.21837,-0.00686554,1.18942,7.37979e-05
-0.0407105,0.318043,-0.0403214,-2.21802,-0.00684631,1.18936,7.37979e-05
-0.0408348,0.318252,-0.0404362,-2.21768,-0.00682709,1.1893,7.37979e-05
-0.040959,0.318462,-0.040551,-2.21733,-0.00680788,1.18924,7.37979e-05
-0.0410833,0.318672,-0.0406657,-2.21698,-0.00678867,1.18918,7.37979e-05
-0.0412075,0.318881,-0.0407804,-2.21664,-0.00676948,1.18912,7.37979e-05
-0.0413317,0.319091,-0.040895,-2.21629,-0.0067503,1.18907,7.37979e-05
-0.0414559,0.319301,-0.0410096,-2.21595,-0.00673113,1.18901,7.37979e-05
-0.04158,0.319511,-0.0411242,-2.2156,-0.00671196,1.18895,7.37979e-05
-0.0417042,0.319721,-0.0412387,-2.21525,-0.00669281,1.18889,7.37979e-05
-0.0418283,0.319931,-0.0413532,-2.21491,-0.00667366,1.18883,7.37979e-05
-0.0419524,0.320142,-0.0414676,-2.21456,-0.00665453,1.18877,7.37979e-05
-0.0420765,0.320352,-0.0415821,-2.21421,-0.0066354,1.18871,7.37979e-05
-0.0422005,0.320562,-0.0416964,-2.21386,-0.00661628,1.18866,7.37979e-05
-0.0423246,0.320773,-0.0418108,-2.21352,-0.00659717,1.1886,7.37979e-05
-0.0424486,0.320984,-0.0419251,-2.21317,-0.00657807,1.18854,7.37979e-05
-0.0425726,0.321194,-0.0420393,-2.21282,-0.00655898,1.18848,7.37979e-05
-0.0426966,0.321405,-0.0421535,-2.21247,-0.0065399,1.18842,7.37979e-05
-0.0428205,0.321616,-0.0422677,-2.21213,-0.00652083,1.18836,7.37979e-05
-0.0429445,0.321827,-0.0423819,-2.21178,-0.00650177,1.1883,7.37979e-05
-0.0430684,0.322038,-0.042496,-2.21143,-0.00648271,1.18824,7.37979e-05
-0.0431923,0.322249,-0.04261,-2.21108,-0.00646367,1.18819,7.37979e-05
-0.0433162,0.32246,-0.042724,-2.21073,-0.00644464,1.18813,7.37979e-05
-0.04344,0.322672,-0.042838,-2.21038,-0.00642561,1.18807,7.37979e-05
-0.0435639,0.322883,-0.042952,-2.21003,-0.0064066,1.18801,7.37979e-05
-0.0436877,0.323095,-0.0430659,-2.20968,-0.00638759,1.18795,7.37979e-05
-0.0438115,0.323306,-0.0431798,-2.20933,-0.00636859,1.18789,7.37979e-05
-0.0439353,0.323518,-0.0432936,-2.20899,-0.0063496,1.18783,7.37979e-05
-0.044059,0.32373,-0.0434074,-2.20864,-0.00633062,1.18777,7.37979e-05
-0.0441828,0.323942,-0.0435212,-2.20829,-0.00631165,1.18771,7.37979e-05
-0.0443065,0.324154,-0.0436349,-2.20794,-0.00629269,1.18765,7.37979e-05
-0.0444302,0.324366,-0.0437486,-2.20759,-0.00627374,1.18759,7.37979e-05
-0.0445539,0.324578,-0.0438622,-2.20724,-0.0062548,1.18753,7.37979e-05
-0.0446775,0.32479,-0.0439758,-2.20688,-0.00623587,1.18748,7.37979e-05
-0.0448012,0.325002,-0.0440894,-2.20653,-0.00621694,1.18742,7.37979e-05
-0.0449248,0.325215,-0.0442029,-2.20618,-0.00619803,1.18736,7.37979e-05
-0.0450484,0.325427,-0.0443164,-2.20583,-0.00617912,1.1873,7.37979e-05
-0.045172,0.32564,-0.0444299,-2.20548,-0.00616023,1.18724,7.37979e-05
-0.0452955,0.325852,-0.0445433,-2.20513,-0.00614134,1.18718,7.37979e-05
-0.0454191,0.326065,-0.0446567,-2.20478,-0.00612246,1.18712,7.37979e-05
-0.0455426,0.326278,-0.04477,-2.20443,-0.00610359,1.18706,7.37979e-05
-0.0456661,0.326491,-0.0448833,-2.20408,-0.00608473,1.187,7.37979e-05
-0.0457896,0.326704,-0.0449966,-2.20372,-0.00606588,1.18694,7.37979e-05
-0.0459131,0.326917,-0.0451098,-2.20337,-0.00604704,1.18688,7.37979e-05
-0.0460365,0.32713,-0.045223,-2.20302,-0.00602821,1.18682,7.37979e-05
-0.04616,0.327343,-0.0453361,-2.20267,-0.00600939,1.18676,7.37979e-05
-0.0462834,0.327557,-0.0454493,-2.20231,-0.00599057,1.1867,7.37979e-05
-0.0464068,0.32777,-0.0455623,-2.20196,-0.00597177,1.18664,7.37979e-05
-0.0465301,0.327984,-0.0456754,-2.20161,-0.00595297,1.18658,7.37979e-05
-0.0466535,0.328197,-0.0457884,-2.20126,-0.00593419,1.18652,7.37979e-05
-0.0467768,0.328411,-0.0459013,-2.2009,-0.00591541,1.18646,7.37979e-05
-0.0469001,0.328625,-0.0460142,-2.20055,-0.00589664,1.1864,7.37979e-05
-0.0470234,0.328839,-0.0461271,-2.2002,-0.00587788,1.18634,7.37979e-05
-0.0471467,0.329053,-0.04624,-2.19984,-0.00585914,1.18628,7.37979e-05
-0.04727,0.329267,-0.0463528,-2.19949,-0.0058404,1.18622,7.37979e-05
-0.0473932,0.329481,-0.0464656,-2.19913,-0.00582166,1.18616,7.37979e-05
-0.0475164,0.329695,-0.0465783,-2.19878,-0.00580294,1.1861,7.37979e-05
-0.0476396,0.32991,-0.046691,-2.19843,-0.00578423,1.18604,7.37979e-05
-0.0477628,0.330124,-0.0468036,-2.19807,-0.00576553,1.18598,7.37979e-05
-0.047886,0.330339,-0.0469162,-2.19772,-0.00574683,1.18592,7.37979e-05
-0.0480091,0.330553,-0.0470288,-2.19736,-0.00572815,1.18586,7.37979e-05
-0.0481322,0.330768,-0.0471414,-2.19701,-0.00570947,1.1858,7.37979e-05
-0.0482553,0.330983,-0.0472539,-2.19665,-0.0056908,1.18574,7.37979e-05
-0.0483784,0.331198,-0.0473663,-2.1963,-0.00567215,1.18568,7.37979e-05
-0.0485015,0.331412,-0.0474788,-2.19594,-0.0056535,1.18562,7.37979e-05
-0.0486245,0.331628,-0.0475911,-2.19559,-0.00563486,1.18556,7.37979e-05
-0.0487476,0.331843,-0.0477035,-2.19523,-0.00561623,1.1855,7.37979e-05
-0.0488706,0.332058,-0.0478158,-2.19487,-0.00559761,1.18544,7.37979e-05
-0.0489936,0.332273,-0.0479281,-2.19452,-0.00557899,1.18538,7.37979e-05
-0.0491166,0.332489,-0.0480403,-2.19416,-0.00556039,1.18532,7.37979e-05
-0.0492395,0.332704,-0.0481525,-2.19381,-0.0055418,1.18526,7.37979e-05
-0.0493625,0.33292,-0.0482647,-2.19345,-0.00552321,1.18519,7.37979e-05
-0.0494854,0.333135,-0.0483768,-2.19309,-0.00550464,1.18513,7.37979e-05
-0.0496083,0.333351,-0.0484889,-2.19274,-0.00548607,1.18507,7.37979e-05
-0.0497312,0.333567,-0.0486009,-2.19238,-0.00546751,1.18501,7.37979e-05
-0.049854,0.333783,-0.0487129,-2.19202,-0.00544896,1.18495,7.37979e-05
-0.0499769,0.333999,-0.0488249,-2.19166,-0.00543042,1.18489,7.37979e-05
-0.0500997,0.334215,-0.0489368,-2.19131,-0.00541189,1.18483,7.37979e-05
-0.0502225,0.334431,-0.0490487,-2.19095,-0.00539337,1.18477,7.37979e-05
-0.0503453,0.334647,-0.0491606,-2.19059,-0.00537486,1.18471,7.37979e-05
-0.0504681,0.334864,-0.0492724,-2.19023,-0.00535636,1.18465,7.37979e-05
-0.0505908,0.33508,-0.0493842,-2.18988,-0.00533786,1.18459,7.37979e-05
-0.0507136,0.335297,-0.0494959,-2.18952,-0.00531938,1.18453,7.37979e-05
-0.0508363,0.335514,-0.0496076,-2.18916,-0.0053009,1.18446,7.37979e-05
-0.050959,0.33573,-0.0497193,-2.1888,-0.00528243,1.1844,7.37979e-05
-0.0510817,0.335947,-0.0498309,-2.18844,-0.00526398,1.18434,7.37979e-05
-0.0512043,0.336164,-0.0499425,-2.18808,-0.00524553,1.18428,7.37979e-05
-0.051327,0.336381,-0.0500541,-2.18772,-0.00522709,1.18422,7.37979e-05
-0.0514496,0.336598,-0.0501656,-2.18736,-0.00520866,1.18416,7.37979e-05
-0.0515722,0.336815,-0.0502771,-2.18701,-0.00519023,1.1841,7.37979e-05
-0.0516948,0.337032,-0.0503885,-2.18665,-0.00517182,1.18404,7.37979e-05
-0.0518174,0.33725,-0.0504999,-2.18629,-0.00515342,1.18397,7.37979e-05
-0.0519399,0.337467,-0.0506113,-2.18593,-0.00513502,1.18391,7.37979e-05
-0.0520625,0.337685,-0.0507226,-2.18557,-0.00511664,1.18385,7.37979e-05
-0.052185,0.337902,-0.0508339,-2.18521,-0.00509826,1.18379,7.37979e-05
-0.0523075,0.33812,-0.0509452,-2.18485,-0.0050799,1.18373,7.37979e-05
-0.05243,0.338338,-0.0510564,-2.18449,-0.00506154,1.18367,7.37979e-05
-0.0525524,0.338556,-0.0511675,-2.18412,-0.00504319,1.18361,7.37979e-05
-0.0526749,0.338774,-0.0512787,-2.18376,-0.00502485,1.18354,7.37979e-05
-0.0527973,0.338992,-0.0513898,-2.1834,-0.00500652,1.18348,7.37979e-05
-0.0529197,0.33921,-0.0515008,-2.18304,-0.0049882,1.18342,7.37979e-05
-0.0530421,0.339428,-0.0516119,-2.18268,-0.00496988,1.18336,7.37979e-05
-0.0531645,0.339647,-0.0517228,-2.18232,-0.00495158,1.1833,7.37979e-05
-0.0532869,0.339865,-0.0518338,-2.18196,-0.00493328,1.18324,7.37979e-05
-0.0534092,0.340084,-0.0519447,-2.1816,-0.004915,1.18317,7.37979e-05
-0.0535315,0.340302,-0.0520556,-2.18123,-0.00489672,1.18311,7.37979e-05
-0.0536538,0.340521,-0.0521664,-2.18087,-0.00487846,1.18305,7.37979e-05
-0.0537761,0.34074,-0.0522772,-2.18051,-0.0048602,1.18299,7.37979e-05
-0.0538984,0.340958,-0.0523879,-2.18015,-0.00484195,1.18293,7.37979e-05
-0.0540206,0.341177,-0.0524987,-2.17979,-0.00482371,1.18286,7.37979e-05
-0.0541429,0.341396,-0.0526093,-2.17942,-0.00480548,1.1828,7.37979e-05
-0.0542651,0.341616,-0.05272,-2.17906,-0.00478725,1.18274,7.37979e-05
-0.0543873,0.341835,-0.0528306,-2.1787,-0.00476904,1.18268,7.37979e-05
-0.0545094,0.342054,-0.0529412,-2.17833,-0.00475084,1.18262,7.37979e-05
-0.0546316,0.342273,-0.0530517,-2.17797,-0.00473264,1.18255,7.37979e-05
-0.0547537,0.342493,-0.0531622,-2.17761,-0.00471446,1.18249,7.37979e-05
-0.0548759,0.342713,-0.0532726,-2.17724,-0.00469628,1.18243,7.37979e-05
-0.054998,0.342932,-0.053383,-2.17688,-0.00467811,1.18237,7.37979e-05
-0.0551201,0.343152,-0.0534934,-2.17651,-0.00465995,1.1823,7.37979e-05
-0.0552421,0.343372,-0.0536037,-2.17615,-0.0046418,1.18224,7.37979e-05
-0.0553642,0.343592,-0.053714,-2.17579,-0.00462366,1.18218,7.37979e-05
-0.0554862,0.343812,-0.0538243,-2.17542,-0.00460553,1.18212,7.37979e-05
-0.0556082,0.344032,-0.0539345,-2.17506,-0.00458741,1.18205,7.37979e-05
